19.64543202949176,-2.757265526869496,21.41074820819895
19.92908557387276,-2.6532106649036393,21.35340986901604
20.200723334849915,-2.550508859518544,21.293794481890046
20.460172888887726,-2.4495938918068205,21.231959134869186
20.707288133502935,-2.3508854537753834,21.167964404894327
20.941946574429572,-2.254787837155547,21.101874301978008
21.1640465710487,-2.1616888691787253,21.03375620822341
21.37350457455296,-2.0719590767697795,20.96368081173688
21.57025238908171,-1.98595105807523,20.891722035495054
21.75423448183657,-1.903999038451964,20.817956961234913
21.925405364097294,-1.8264185869155085,20.742465748442587
22.0837270612085,-1.7535064684999995,20.665331548523792
22.229166686077193,-1.685540607925354,20.586640414246137
22.361694127568413,-1.6227801403118107,20.506481204550493
22.481279862448943,-1.5654655253447416,20.424945484835646
22.587892897230432,-1.5138187021957847,20.342127422827303
22.681498844410704,-1.468043263582139,20.258123680149268
22.762058136205255,-1.42832462853751,20.173033299721247
22.82952437788846,-1.3948301947267652,20.086957589114128
22.883842842311502,-1.3677094524286844,20.0
22.924949107011297,-1.3470940436101202,19.91226600384021
22.952767835550194,-1.3330977508074966,19.823862963960885
22.96721170530673,-1.3258164018141514,19.734900004171024
22.96818048484964,-1.3253276774496285,19.645487874083926
22.955560265245914,-1.331690810976255,19.55573881130819
22.92922285115422,-1.3449461690525766,19.46576640067962
22.889025319310747,-1.3651147055060306,19.375685430710533
22.834809753996318,-1.3921972807090341,19.28561174743759
22.76640317124881,-1.426173841002857,19.195662105853863
22.683617645914538,-1.467002454486618,19.105954019115327
22.586250658069094,-1.514618201638278,19.016605605715736
22.474085677825883,-1.5689319217258344,18.92773543482798
22.346893010016462,-1.6298288188728023,18.839462370013344
22.204430922585537,-1.697166935033465,18.751905411503586
22.04644708468546,-1.770775501082646,18.66518353726363
21.872680342251726,-1.8504531817974197,18.579415543045577
21.68286286013514,-1.9359662357596932,18.494719881647157
21.476722660474632,-2.027046617179053,18.411214501589868
21.25398658670386,-2.1233900533377437,18.329016685434254
21.01438372115379,-2.2246541387762804,18.248242887951033
20.757649281375716,-2.330456495402693,18.16900857436842
20.483529015779066,-2.440373056300949,18.091428058916883
20.19178411266212,-2.5539365399408283,18.015614343893375
19.882196627920973,-2.670635190479217,17.94167895946751
19.554575425393253,-2.7899118685209388,17.86973180445223
19.20876260971731,-2.911163584602704,17.799880988261542
18.844640414643266,-3.0337415741971014,17.73223267427712
18.462138489921703,-3.1569520175200765,17.6668909248451
18.061241507386278,-3.280057509092366,17.603957548123113
17.641996982020515,-3.402279380016502,17.543531946996307
17.204523177287225,-3.522800969430193,17.485710970279364
16.749016936723528,-3.640771929766018,17.43058876641951
16.27576125698749,-3.7553136325860663,17.37825663991334
15.785132392713995,-3.865525717372499,17.328802910647408
15.27760626249338,-3.9704937945567096,17.28231277637001
14.75376391002266,-4.069298276487558,17.238868178497942
14.214295767082454,-4.161024266707912,17.19854767145896
13.660004467480544,-4.244772390141513,17.16142629576655
13.091805975245691,-4.319670396508222,17.12757545501975
12.510728817451332,-4.384885318991643,17.097062797016292
11.917911252717973,-4.439635922871695,17.069952099162872
11.314596260419524,-4.483205137827923,17.04630315836119
10.702124301616594,-4.514952136318982,17.02617168554357
10.08192387837786,-4.5343237020470255,17.009609205026287
9.455500000000008,-4.540864529677492,16.99666295884316
8.824420748383716,-4.534226111503891,16.987375816216073
8.190302215542069,-4.514173899285026,16.981786188312878
7.554792158769899,-4.480592479381485,16.979927948436725
6.919552778470195,-4.433488564539594,16.98183035778431
6.2862430658006,-4.372991682883125,16.9875179969037
5.656501189062248,-4.2993525294817445,16.99701070297519
5.031927387446889,-4.212939033181122,17.01032351303169
4.414067818342889,-4.1142302758645855,17.027466613227446
3.8043997614649996,-4.003808477864844,17.04844529425642
3.2043185226750177,-3.8823493274437624,17.073259913013857
2.615126306707558,-3.750610980752903,17.101905860586573
2.038023246058639,-3.6094220894316322,17.134373536649463
1.4741006882457413,-3.459669225347895,17.17064833033744
0.9243367605315704,-3.3022840666465,17.210710607653667
0.38959415444534606,-3.1382306881113493,17.25453570546646
-0.12937999442292636,-2.9684932646337643,17.302093932138625
-0.6319523103701314,-2.7940644526244256,17.353350574824283
-1.1175996850573604,-2.6159346640483037,17.408265913459566
-1.5859043350707385,-2.4350823948459137,17.466795241464485
-2.0365476695125153,-2.252465716935731,17.528888893164588
-2.4693032289332457,-2.0690149933614492,17.594492277931906
-2.8840289480925865,-1.885626831427075,17.663545921035748
-3.2806589781314948,-1.7031592501859336,17.7359855111848
-3.6591952809344104,-1.5224280071381102,17.811741954732987
-4.019699181840545,-1.3442040046332906,17.89074143651247
-4.3622830383092435,-1.169211679025942,17.97290548724811
-4.687102153248947,-0.9981282645182219,18.058151057498726
-4.994347033756005,-0.831583818069987,18.14639059806137
-5.284236069931293,-0.6701618908536275,18.237532146766092
-5.557008684896134,-0.5144007345518347,18.331479421579534
-5.812918986496786,-0.36479493642975314,18.428131919927107
-6.052229933627885,-0.2217973847289585,18.527385024134578
-6.275208015604839,-0.08582147479262403,18.629130112881338
-6.482118431429193,0.04275652417503295,18.733254678549088
-6.673220746886809,0.16359501219148598,18.839642450341167
-6.848765000913826,0.27638457253581095,18.948173523039667
-7.008988228250153,0.380845509046992,19.058724491258964
-7.154111362766216,0.4767254509135057,19.171168589046747
-7.284336484700162,0.5637970619878772,19.28537583467533
-7.399844375109275,0.6418558853947474,19.40121318045886
-7.500792341883081,0.7107183488862958,19.51854466742402
-7.5873122834828735,0.7702199520182447,19.63723158465508
-7.659508958996817,0.8202136527295423,19.757132633126684
-7.717458435998729,0.8605684682498023,19.878104093831087
-7.7612066909747846,0.8911683033600752,20.0
-7.790768340666986,0.9119110178165215,20.122672313214572
-7.806125486536697,0.9227077441324809,20.245971103191188
-7.8072266586600705,0.9234824668178518,20.369744731024625
-7.793985849736977,0.9141718745107639,20.493840035664746
-7.766281634552104,0.8947254971152603,20.618102523397305
-7.723956375212207,0.8651061409876988,20.742376560094556
-7.666815517852022,0.8252906362913421,20.866505565996587
-7.594626992316794,0.7752709117516545,20.990332212779652
-7.507120732660958,0.7150554130663664,21.11369862266388
-7.403988343221275,0.6446708820065581,21.236446569308587
-7.284882942593452,0.5641645136146778,21.358417680240127
-7.149419226117956,0.47360650865955733,21.4794536405538
-6.997173796494067,0.3730930374046011,21.59939639762867
-6.827685821889354,0.2627496285034141,21.7180883665913
-6.640458091342577,0.14273499312702853,21.835372636262512
-6.434958548252277,0.013245288875211259,21.951093175319144
-6.21062239409196,-0.12548117979227413,22.065095038401424
-5.966854865867717,-0.27315883841036737,22.177224571895366
-5.703034801763996,-0.42944932421018933,22.287329619118683
-5.418519119252679,-0.5939556176867242,22.395259724638386
-5.112648337806634,-0.7662158906728607,22.500866337448013
-4.784753283151986,-0.9456971637177816,22.604003012732836
-4.434163110343654,-1.1317888964827674,22.704525611951766
-4.06021477721184,-1.3237966705215456,22.802292500965923
-3.6622640860094986,-1.5209361638262706,22.89716474594497
-3.2396983872982243,-1.7223276600378696,22.989006306784116
-2.7919510040537876,-1.9269913807548775,23.077684227766763
-2.3185173835400086,-2.13384397467577,23.16306882521
-1.8189729178878622,-2.341696539238164,23.245033871833265
-1.2929922903691171,-2.5492545848712282,23.32345677759323
-0.7403701029484484,-2.7551203739098895,23.398218766731798
-0.1610424232215859,-2.957798069776068,23.469205050787664
0.4448912413399668,-3.1557021108758008,23.536304997326194
1.0771461710380024,-3.3471691714866907,23.59941229414693
1.7352316282784246,-3.530473983214385,23.65842510873268
2.4184319062348534,-3.703849161633677,23.713246242709666
3.1257902160739723,-3.8655090126251253,23.763783281093307
3.856096452188712,-4.013677084789336,23.80994873610041
4.607879873526475,-4.146616996206852,23.85166018531443
5.3794076677331875,-4.262665809190075,23.88884040399704
6.168690214059081,-4.360268974284416,23.921417491345927
6.973493627773381,-4.438015637571141,23.949324990505822
7.791359858555132,-4.494672928437602,23.97250200214702
8.619634242863015,-4.529217742817522,23.99089329143332
9.455499999999988,-4.540864529677492,24.00444938820912
10.296018745687686,-4.52908768874692,24.01312668024353
11.138175712348133,-4.493637397094524,24.016887499377713
11.978928049124805,-4.434547990918773,24.01570020043029
12.815254359445877,-4.352138414638944,24.00953923272449
13.64420354273091,-4.247004680008594,23.99838520410963
14.46294104988256,-4.120004715490047,23.98222493735899
15.268790835192718,-3.972236391442017,23.96105151883527
16.059271572066418,-3.805009844789083,23.93486433932482
16.832126067218574,-3.619815471285264,23.903669126951186
17.58534322156192,-3.4182890892330704,23.867477972088835
18.31717230787073,-3.2021758030284957,23.826309344207765
19.02612973041158,-2.9732940172074294,23.780188100590074
19.7109987718121,-2.7335008899287345,23.729145486869736
20.370823098358304,-2.4846602929313804,23.673219129357495
21.004894977435896,-2.2286140889171975,23.612453019123077
21.612739259909674,-1.9671572718129298,23.546897487817755
22.194094203274393,-1.7020172615536637,23.47660917523082
22.748890170955608,-1.4348374188350377,23.40165098858432
23.277227154466043,-1.1671646569482022,23.322092053581176
23.779351944096483,-0.9004408821836805,23.238007657232608
24.255635635207316,-0.6359978916564373,23.149479182501526
24.706552013570803,-0.3750552946183987,23.056594034809397
25.132657224416622,-0.11872099500549638,22.959445560464918
25.534571002815554,0.13200622742535018,22.85813295708344
25.91295963209701,0.3762324792830256,22.752761176076948
26.268520704191303,0.613163265547854,22.64344081730483
26.601969681413525,0.8420971134371129,22.53028801598651
26.914028202309325,1.062418621345266,22.413424321987208
27.205414033001105,1.273591196499133,22.29297657159863
27.47683253781672,1.4751496972815943,22.169076751946605
27.728969526514653,1.6666931521505362,22.04186185816778
27.962485327861536,1.8478776877663634,21.911473743507436
28.178009938580473,2.0184097648381396,21.778058962500438
28.376139100942577,2.17803979138413,21.641768607406778
28.557431169980262,2.326556159373702,21.50275813808275
28.72240464120984,2.463779731684184,21.361187205478082
28.87153622088225,2.589558791481487,21.217219468958277
29.005259332391375,2.7037644549868887,21.071022407660372
29.123962964021555,2.8062865405981796,20.922767126098844
29.227990774338018,2.897029881997689,20.772628154246632
29.31764038198215,2.9759110697514473,20.620783242324656
29.393162776297988,3.042855604594969,20.467413150540562
29.454761794041833,3.09779544577615,20.31270143402539
29.502593615429088,3.1406669392108313,20.156834223223697
29.536766240014007,3.1714091125785657,20.000000000000004
29.557338909478553,3.189962327671381,19.842389369730647
29.56432145045099,3.196267284172677,19.68419482965674
29.55767351613126,3.1902643734898035,19.525610533779727
29.537303710936634,3.1718933862195087,19.366832054586578
29.503068587782035,3.1410935822406785,19.208056141897206
29.454771513180805,3.0978041382645998,19.049480479131265
29.392161401318468,3.0419649938957676,18.891303437296294
29.314931324863693,2.9735181238269277,18.733723827003107
29.222717017813416,2.8924092706570406,18.576940648818375
29.11509529442626,2.798590179898163,18.421152842267496
28.991582418616908,2.692021385902251,18.266559033804008
28.85163247042787,2.572675604506358,18.11335728406442
28.694635770756516,2.4405417948957435,17.96174483472932
28.5199174428046,2.2956299591420475,17.811917855313816
28.326736209145007,2.1379767525689175,17.664071190211345
28.114283547254555,1.9676519808384327,17.518398106316138
27.88168335416362,1.7847660595284012,17.37509004155
27.627992302723595,1.5894785078219442,17.2343363546194
27.352201107883584,1.3820075382979127,17.09632407632838
27.05323696097747,1.1626407879151728,16.9612376627722
26.729967432566347,0.9317472090093091,16.829258750735555
26.3812061884323,0.689790101038632,16.700565915617446
26.005720906590398,0.4373412112559052,16.575334432203086
25.60224382227727,0.17509576267786287,16.453736038600642
25.169485358021454,-0.09611182192429624,16.335938703657835
24.706151310727307,-0.3752918428309968,16.222106398170222
24.210964059070157,-0.6612833701457461,16.112398870189352
23.682688212487072,-0.952739047902611,16.006971424734896
23.12016103623622,-1.2481114631367305,15.905974708210357
22.522327843128423,-1.545642072142897,15.809554497817231
21.88828232973963,-1.843353858332378,15.71785149625704
21.217311543632952,-2.139049057143481,15.631001132005164
20.508944793753653,-2.4303133982270495,15.549133365434269
19.763005362427215,-2.714528352537556,15.472372501058736
18.979663360010075,-2.988892796885075,15.40083700616463
18.15948751343023,-3.250455285486794,15.334639336082729
17.30349314657223,-3.496157717130373,15.273885766354429
16.41318316028298,-3.7228905909556005,15.218676232032632
15.490578532969806,-3.9275592587702306,15.169104174351393
14.538234824667676,-4.107159642560852,15.125256394989627
13.559241454950746,-4.258860863059702,15.08721291814527
12.557201189393313,-4.3800912242772725,15.055046860627161
11.536188318168662,-4.468623151442614,15.028824310162388
10.500685393808922,-4.5226521263597235,15.008604212107073
9.455500000000018,-4.540864529677492,14.994438264738598
8.405664680677283,-4.522489665788825,14.98637082329686
7.356324665676659,-4.467332128038791,14.984438812931696
6.312619182003447,-4.375781995021178,14.988671650702694
5.279562771940367,-4.248801992034345,14.999091176766708
4.261933055324806,-4.087892508666805,15.015711594877033
3.264170769320586,-3.89503701600956,15.038539422306837
2.290296783309169,-3.6726317754784787,15.067573449297772
1.3438492815464347,-3.423404629568495,15.102804708122914
0.42784263557035374,-3.1503280428309495,15.14421645184121
-0.4552521416588018,-2.8565314295865534,15.191784142808476
-1.3035068826274987,-2.545217243132136,15.245475450997898
-2.1155182957717127,-2.2195844350292617,15.30525026217039
-2.8903758317820767,-1.8827618659308598,15.371060695923088
-3.6276189812303574,-1.5377531971326732,15.442851133631347
-4.3271875662129755,-1.187393824355972,15.520558256287384
-4.989368297385816,-0.8343196063915173,15.604111092225867
-5.61474040552384,-0.48094652877141897,15.693431074714072
-6.204122606737579,-0.12946003264625716,15.788432109371795
-6.758523092152785,0.2181874856065562,15.889020651373166
-7.279093697588234,0.5602725690444572,15.995095792370186
-7.767088939435272,0.8952915076353563,16.10654935706504
-8.223830216234706,1.2219474505597674,16.223266009345462
-8.65067517537662,1.5391350414225187,16.34512336788536
-9.048992026147843,1.845923599544939,16.471992131100126
-9.420138433989358,2.14153967424388,16.60373621133363
-9.765444543818859,2.4253496146834053,16.74021287814223
-10.086199639717748,2.696842633460591,16.881272910528264
-10.383641942170545,2.9556147013759357,17.02676075796421
-10.658951061958827,3.2013534946614257,17.176514710036653
-10.913242663223471,3.4338245231558346,17.330367074527246
-11.147564930461108,3.6528584962215973,17.488144363737334
-11.362896480353086,3.8583399297220993,17.649667488850557
-11.56014540583098,4.0501969591217435,17.814751962117775
-11.740149184310237,4.228392297846215,17.98320810663736
-11.90367522313218,4.392915263851284,18.15484127349332
-12.051421852168147,4.543774788643306,18.329452066004173
-12.184019605957857,4.68099331989516,18.50683657082449
-12.30203266570448,4.804601529785318,18.686786595632498
-12.405960355160186,4.914633745049157,18.86908991312698
-12.49623860426274,5.011124020547717,19.053530511047885
-12.573241310738101,5.094102785237501,19.239888847926668
-12.637281543198487,5.16359399726719,19.42794211426379
-12.688612539966272,5.219612753190356,19.617464498822528
-12.727428466345856,5.262163304748215,19.808227459721518
-12.753864899723478,5.291237445220071,20.000000000000007
-12.767999017046453,5.306813235916485,20.192548947324138
-12.76984946323648,5.308854052014377,20.385639237495333
-12.75937588222586,5.297307935664348,20.57903420141591
-12.736478094854789,5.272107253235044,20.772495855162095
-12.70099491011456,5.233168662823099,20.965785192808294
-12.65270255845358,5.180393407896974,21.1586624816429
-12.591312738390247,5.11366796332347,21.350887559410825
-12.516470270842952,5.032865071221417,21.542220133214123
-12.427750359786565,4.9378452162741215,21.732420079699367
-12.32465546354154,4.828458603482636,21.92124774615643
-12.206611788747416,4.704547716001533,22.108464252151844
-12.072965429531116,4.565950546776657,22.29383179131736
-11.922978188347802,4.412504615234623,22.4771139329127
-11.755823133399495,4.244051899181164,22.658075922781066
-11.570579971551354,4.060444832109917,22.836484983314797
-11.366230346579595,3.8615535368206366,23.012110612048577
-11.141653211896184,3.647274486773334,23.184724878498578
-10.895620476263716,3.417540805675401,23.354102718865843
-10.626793182192689,3.1723344314910875,23.52002222822456
-10.333718551441187,2.9117003806433246,23.682264949817217
-10.014828321824663,2.6357633478610154,23.84061616108087
-9.668438905361683,2.3447468618389635,23.994865156032276
-9.29275401959173,2.0389951800325576,24.144805523642063
-8.885870579966998,1.7189980392055375,24.290235421832783
-8.445788787219207,1.385418271755519,24.43095784673936
-7.970427491432805,1.0391221397912034,24.566780896875446
-7.457646050936482,0.681212016980183,24.697518031854532
-6.905274009041136,0.3130607502974314,24.82298832532021
-6.311149956867595,-0.06365334942849898,24.943016711746015
-5.6731708985828835,-0.4469124112508496,25.057434226772305
-4.989353239817003,-0.8343278785813126,25.166078240754125
-4.257906127524519,-1.2231150416109458,25.268792685202012
-3.4773172253422704,-1.610076535494919,25.365428271805264
-2.6464500661534895,-1.9915986655130524,25.4558427037356
-1.7646508598875794,-2.363664796389756,25.53990087893806
-0.8318610691967034,-2.721890100653013,25.61747508512488
0.15126971693343627,-3.061581540995199,25.688445186197836
1.183277912531354,-3.377825911480464,25.752698799834327
2.2617959855689733,-3.665606975796379,25.81013146598278
3.3834884118309416,-3.9199502076413424,25.86064680602371
4.544023641773281,-4.136090495744725,25.904156672363534
5.738091045244841,-4.309654741291844,25.94058128823985
6.959469180793654,-4.436848041674089,25.969849377528202
8.201147689976487,-4.514629729971212,25.99189828435253
9.455499999999974,-4.540864529677492,26.006674082313683
10.714498496386968,-4.514434934053668,26.014131673162744
11.969958777918018,-4.435303762654435,26.0142348747589
13.213795932266933,-4.304520415430275,26.00695649816432
14.438274179956167,-4.124169981765874,25.992278413742092
15.636232047436149,-3.897270157032416,25.970191606136304
16.80126829078089,-3.6276259206979447,25.94069621802734
17.927878508857653,-3.31965537298165,25.90380158256919
