9.4555,-14.540864529677494,20.0
9.457052814086644,-14.540864469396704,20.011116694405107
9.461707472336752,-14.540863566359649,20.022192748615346
9.46945262796412,-14.540859662781225,20.033187604962233
9.4802693871818,-14.540849191608077,20.04406087068928
9.494131335646335,-14.540827220140349,20.054772400056297
9.511004575793343,-14.540787510580843,20.065282376022278
9.530847775367262,-14.54072259699255,20.07555139136743
9.55361222751943,-14.540623877999943,20.085540529115757
9.579241922908874,-14.540481724426863,20.09521144212076
9.60767363428739,-14.540285600924227,20.104526431678078
9.638837014082686,-14.540024200505348,20.113448525030417
9.672654705509194,-14.53968559077695,20.121941551631938
9.709042467734323,-14.539257370529858,20.129970218041038
9.74790931560747,-14.538726835237705,20.13750018131285
9.789157674419814,-14.538081149904942,20.144498120764922
9.83268355010439,-14.537307527609167,20.150931807992244
9.87837671520879,-14.536393411998516,20.156770175010408
9.926120910877628,-14.535326661934134,20.161983380408778
9.975794064970062,-14.534095736412363,20.16654287339853
10.027268526310586,-14.532689877862202,20.170421455643822
10.080411314931334,-14.53109929189254,20.173593340767802
10.135084388013304,-14.529315321561507,20.176034211428814
10.19114492107547,-14.527330614258227,20.17772127386604
10.248445603797258,-14.525139279325492,20.178633309817716
10.306834949695018,-14.522737034611255,20.178750725719283
10.366157618710034,-14.520121340216901,20.17805559909307
10.426254751608099,-14.51729151781104,20.17653172204557
10.486964314941968,-14.514248853997726,20.174164641792892
10.548121455191806,-14.510996686367259,20.170941698139742
10.609558860578096,-14.50754047101338,20.166852057842046
10.671107128939541,-14.503887830472175,20.161886745788237
10.732595139987883,-14.500048581221767,20.15603867293938
10.793850430194517,-14.496034740076555,20.14930266097332
10.85469956853223,-14.491860509011937,20.141675463583326
10.914968531290402,-14.48754223816251,20.13315578438708
10.97448307420458,-14.483098366945574,20.1237442914071
11.033069100191357,-14.478549343469725,20.11344362808931
11.09055302105672,-14.473917522591881,20.102258420831895
11.146762111649444,-14.46922704318319,20.090195283002142
11.20152485505901,-14.464503685351742,20.077262815424664
11.254671277608143,-14.459774708545963,20.06347160332995
11.306033272560626,-14.455068671624671,20.04883420975797
11.355444911652732,-14.450415236127023,20.033365165417102
11.402742743758427,-14.445844954105953,20.017080955004563
11.4477660802105,-14.441389042002358,20.0
11.49035726651882,-14.437079142133191,19.982142637949778
11.530361940448948,-14.432947073445414,19.96353109826503
11.56762927664561,-14.429024573249562,19.94418947456232
11.602012218202608,-14.42534303169275,19.92414369358128
11.63336769578962,-14.421933220762385,19.90342148071917
11.661556835143834,-14.418825019630061,19.882052322227967
11.686445153917273,-14.41604713815214,19.860067424124775
11.707902749035748,-14.413626840341207,19.83749966787207
11.725804475870156,-14.411589669612473,19.814383562889354
11.740030120642784,-14.409959177594287,19.79075519596316
11.750464567588157,-14.408756658273193,19.766652177627464
11.756997962458033,-14.408000889223667,19.74211358559154
11.759525874001769,-14.407707881652927,19.71717990529737
11.757949455065095,-14.40789064097232,19.691892967693352
11.752175604931429,-14.408558939591112,19.666295884315907
11.742117134479354,-14.409719103615705,19.64043297977502
11.727692935647273,-14.411373815128501,19.61434972174431
11.708828156581284,-14.413521931715048,19.588092648560337
11.685454383695,-14.416158324905767,19.561709294540133
11.657509831690492,-14.419273739197715,19.535248113129867
11.624939542378542,-14.422854673321675,19.508758398001284
11.587695592894487,-14.426883285417452,19.48229020221632
11.545737313634728,-14.431337323773898,19.45589425558367
11.499031515939741,-14.436190084776134,19.42962188033437
11.447552729224565,-14.441410399677869,19.403524905246623
11.391283446909645,-14.446962651777428,19.37765557835287
11.330214380136995,-14.452806825518637,19.352066478364893
11.26434471787266,-14.458898588957142,19.326810424955305
11.193682391601039,-14.465189410925744,19.301940388035867
11.118244342415169,-14.471626714093984,19.277509396175386
11.038056787905603,-14.478154064944162,19.253570444301687
10.953155485856072,-14.484711401474451,19.230176400833862
10.86358599137444,-14.491235299186892,19.207379914392405
10.76940390373088,-14.49765927562206,19.185233320236083
10.670675098851046,-14.503914133361102,19.163788546575386
10.567475943129569,-14.509928341030824,19.143097020913153
10.459893483998936,-14.515628451418861,19.12320957656349
10.348025612520113,-14.520939555337323,19.10417635950047
10.2319811931647,-14.525785769368719,19.0860467356881
10.111880155942886,-14.530090755094134,19.06886919904296
9.987853546105686,-14.53377826684819,19.05269128018048
9.860043526821347,-14.536772724478423,19.03755945609522
9.72860333049983,-14.538999807019474,19.023519060924755
9.593697154819731,-14.540387062638116,19.0106141979455
9.4555,-14.540864529677494,18.99888765294772
9.31419744445291,-14.540365363143211,18.988380809135286
9.169985356650221,-14.538826460545168,18.979133563694063
9.023069541823839,-14.53618908065294,18.97118424617075
8.873665322994079,-14.532399448453324,18.964569538801918
8.721997056758973,-14.527409339430301,18.95932439893037
8.568297585269296,-14.521176636231184,18.955481983643544
8.412807626836154,-14.513665850847888,18.95307357676561
8.255775108648693,-14.50484860563468,18.95212851833198
8.097454446094828,-14.494704066807143,18.952674136671632
7.9381057741527785,-14.48321932451969,18.954735683219234
7.777994137230932,-14.470389714196452,18.958336270175245
7.617388644653313,-14.45621907448401,18.96349681112853
7.456561599695741,-14.440719937991117,18.97023596475179
7.295787610652853,-14.423913651864476,18.97857008167599
7.135342692842083,-14.405830426200994,18.98851315464554
6.9755033707143586,-14.386509309294299,19.00007677205138
6.816545789334299,-14.36599808973226,19.01327007493449
6.658744844411564,-14.344353126379074,19.028099717547338
6.502373339810987,-14.321639108264678,19.04456983155581
6.34770118104878,-14.297928747342157,19.062681993958982
6.194994612706255,-14.273302407938468,19.08243519879877
6.044515506976479,-14.247847677494741,19.10382583272604
5.896520709721869,-14.221658883853634,19.12684765448424
5.751261449483657,-14.194836564888815,19.151491778365852
5.608982813870968,-14.167486896677223,19.1777466616913
5.469923296692777,-14.139721086682412,19.205598096353988
5.33431441810522,-14.111654738547001,19.235029204469196
5.202380418953752,-14.083407195086236,19.26602043815853
5.074338029417577,-14.055100865940366,19.298549583495536
4.950396311032922,-14.026860546090289,19.33259176863181
4.830756570200618,-13.998812731081655,19.368119476116878
4.71561234038646,-13.971084934352353,19.405102559418605
4.605149429412015,-13.943805011532218,19.4435082636449
4.499546027516968,-13.91710049600051,19.483301250460812
4.39897287125626,-13.89109794936209,19.524443627189005
4.303593457778437,-13.865922329855342,19.56689498007516
4.213564303613456,-13.841696381049823,19.61061241169345
4.129035241775739,-13.818540042544571,19.655550582460986
4.050149750754419,-13.796569883753223,19.701661756223682
3.9770453088102915,-13.775898561271548,19.748895849869847
3.9098537669183004,-13.756634299777955,19.797200486921373
3.8487017336756786,-13.738880395926342,19.84652105504638
3.7937109655286543,-13.722734744261368,19.896800767430825
3.744998755744599,-13.70828938382411,19.947980727940656
3.7026783156617107,-13.695630063826096,20.0
3.6668591418755385,-13.684835826554535,20.052795679105007
3.637647363162931,-13.67597860553416,20.106302968887043
3.6151460610922053,-13.669122836911955,20.160455260633327
3.5994555584184464,-13.664325082051947,20.215184216167398
3.590673669510993,-13.661633659427553,20.270419853986322
3.5888959072046447,-13.66108828407945,20.32609063854621
3.594215640606997,-13.66271971316675,20.382123572582344
3.6067241985336036,-13.6665493964785,20.43844429234517
3.626510913384813,-13.672589131190056,20.49497716562839
3.6536631004291813,-13.68084072064436,20.551645392460756
3.68826596762698,-13.691295637509986,20.6083711083284
3.7304024513240908,-13.703934692314407,20.66507548979024
3.7801529733840216,-13.718727709069539,20.721678862344643
3.8375951156187185,-13.735633210493758,20.778100810401533
3.9028032077437125,-13.75459811618448,20.834260289210235
3.9758478255377234,-13.775557458001325,20.890075738589697
4.056795196450863,-13.79843411787152,20.945465198304266
4.145706510598334,-13.823138594214273,21.0003464249249
4.242637135919056,-13.849568804182445,21.054637010012808
4.347635737289403,-13.877609929918039,21.10825449945955
4.460743300580338,-13.90713431798733,21.16111651381515
4.581992064045691,-13.938001442072332,21.2131408694334
4.711404361042341,-13.970057939812227,21.264245700261476
4.848991379914554,-14.003137735371594,21.314349580099062
4.994751848922998,-14.037062259816134,21.363371645150572
5.148670656353856,-14.07164078165244,21.411231716692797
5.3107174183823895,-14.10667085988324,21.45785042367899
5.480845009855122,-14.14193893159017,21.5031493250998
5.658988075846172,-14.177221045328706,21.54705103192051
5.84506154457363,-14.212283750455095,21.589479328414154
