9.4555,-14.540864529677494,20.0
9.456276407045078,-14.540864514607295,20.011116694405107
9.458603736280496,-14.540864288848022,20.022192748615346
9.462476315255298,-14.540863312953094,20.033187604962233
9.467884700714302,-14.540860695156832,20.04406087068928
9.474815694847898,-14.540855202273635,20.054772400056297
9.48325236805147,-14.540845274819914,20.065282376022278
9.493174088202872,-14.540829046222969,20.07555139136743
9.504556556466897,-14.540804365943691,20.085540529115757
9.517371849634896,-14.540768826304083,20.09521144212076
9.531588469005312,-14.540719792775887,20.104526431678078
9.547171395806727,-14.540654437453798,20.113448525030417
9.564082153158884,-14.540569775405876,20.121941551631938
9.582278874558957,-14.540462703565028,20.129970218041038
9.601716378869876,-14.540330041799317,20.13750018131285
9.622346251775012,-14.540168575775413,20.144498120764922
9.644116933648668,-14.539975101208944,20.150931807992244
9.666973813774925,-14.539746469078194,20.156770175010408
9.690859330828482,-14.53947963136371,20.161983380408778
9.71571307951034,-14.539171686865865,20.16654287339853
9.741471923208795,-14.538819926645862,20.170421455643822
9.768070112532426,-14.538421878632677,20.173593340767802
9.795439409536922,-14.53797535093974,20.176034211428814
9.823509217442014,-14.53747847344002,20.17772127386604
9.852206715608828,-14.53692973715746,20.178633309817716
9.881456999522015,-14.536328031045953,20.178750725719283
9.911183225495543,-14.535672675743863,20.17805559909307
9.941306759796287,-14.534963453913521,20.17653172204557
9.971747331856191,-14.53420063679957,20.174164641792892
10.002423191221954,-14.533385006668473,20.170941698139742
10.033251267871467,-14.532517874823133,20.166852057842046
10.064147335508931,-14.531601094921351,20.161886745788237
10.095026177436,-14.530637071364255,20.15603867293938
10.125801754584767,-14.529628762560938,20.14930266097332
10.15638737529019,-14.528579678917511,20.141675463583326
10.186695866374803,-14.52749387544254,20.13315578438708
10.216639745117424,-14.526375938905995,20.1237442914071
10.24613139168021,-14.52523096953467,20.11344362808931
10.275083221574642,-14.524064557273507,20.102258420831895
10.303407857757117,-14.522882752688746,20.090195283002142
10.331018301958263,-14.521692032634826,20.077262815424664
10.357828104867078,-14.520499260852313,20.06347160332995
10.383751534811063,-14.519311643708177,20.04883420975797
10.408703744596385,-14.51813668133242,20.033365165417102
10.432600936197524,-14.516982114445609,20.017080955004563
10.455360523013333,-14.51585586721052,20.0
10.476901289435602,-14.514765986477046,19.982142637949778
10.497143547506436,-14.513720577822893,19.96353109826503
10.516009290471832,-14.512727738823079,19.94418947456232
10.533422343069919,-14.511795490008579,19.92414369358128
10.549308508423033,-14.510931703998702,19.90342148071917
10.563595711432747,-14.51014403331268,19.882052322227967
10.576214138605291,-14.509439837383608,19.860067424124775
10.587096374261339,-14.50882610931197,19.83749966787207
10.596177533108188,-14.508309402907075,19.814383562889354
10.603395389173562,-14.50789576057194,19.79075519596316
10.608690501118202,-14.507590642591717,19.766652177627464
10.612006333958684,-14.507398858386454,19.74211358559154
10.613289377242214,-14.507324500286833,19.71717990529737
10.612489259721336,-14.507370880386157,19.691892967693352
10.609558860578096,-14.50754047101338,19.666295884315907
10.60445441724444,-14.507834849360313,19.64043297977502
10.59713562985819,-14.508254646781888,19.61434972174431
10.587565762381839,-14.5087995032706,19.588092648560337
10.575711740394976,-14.509468027585934,19.561709294540133
10.561544245550163,-14.510257763496226,19.535248113129867
10.545037806657168,-14.51116516256394,19.508758398001284
10.52617088733153,-14.512185563876026,19.48229020221632
10.504925970111278,-14.513313181088668,19.45589425558367
10.481289636910361,-14.514541097120139,19.42962188033437
10.455252645639616,-14.515861266787029,19.403524905246623
10.426810002786649,-14.51726452763725,19.37765557835287
10.395961031705161,-14.518740619188213,19.352066478364893
10.362709436323065,-14.520278210730462,19.326810424955305
10.327063359937682,-14.521864937805562,19.301940388035867
10.289035438726431,-14.523487447412469,19.277509396175386
10.248642849563353,-14.525131451938778,19.253570444301687
10.205907351696533,-14.526781791752805,19.230176400833862
10.160855321809871,-14.528422506328733,19.207379914392405
10.113517781965427,-14.53003691371124,19.185233320236083
10.06393041990087,-14.531607698057686,19.163788546575386
10.012133601140823,-14.533117004926025,19.143097020913153
9.95817237237231,-14.53454654390523,19.12320957656349
9.902096455533483,-14.53587769811289,19.10417635950047
9.843960232072078,-14.537091640012543,19.0860467356881
9.783822716846169,-14.5381694529316,19.06886919904296
9.721747521165222,-14.53909225759062,19.05269128018048
9.657802804504216,-14.539841342886957,19.03755945609522
9.59206121446827,-14.540398300110818,19.023519060924755
9.52459981463932,-14.540745159711685,19.0106141979455
9.4555,-14.540864529677494,18.99888765294772
9.38484739970257,-14.540739734539931,18.988380809135286
9.312731767031785,-14.540354953977188,18.979133563694063
9.239246856499484,-14.539695359951699,18.97118424617075
9.164490288104219,-14.53874725129536,18.964569538801918
9.088563398890487,-14.537498184639675,18.95932439893037
9.01157108204769,-14.5359371005837,18.955481983643544
8.933621613897436,-14.534054443998793,18.95307357676561
8.854826469227621,-14.531842277387321,18.95212851833198
8.775300125541222,-14.529294386241675,18.952674136671632
8.695159856895192,-14.526406375391444,18.954735683219234
8.614525518108449,-14.523175755379269,18.958336270175245
8.533519320215978,-14.519602017970017,18.96349681112853
8.452265598136684,-14.515686699972727,18.97023596475179
8.37089057160431,-14.511433434639494,18.97857008167599
8.289522100481777,-14.506847989999079,18.98851315464554
8.208289435638388,-14.501938293584706,19.00007677205138
8.12732296661521,-14.496714443123656,19.01327007493449
8.046753967335613,-14.491188702869573,19.028099717547338
7.966714341134505,-14.485375485375465,19.04456983155581
7.8873363663809855,-14.479291318624378,19.062681993958982
7.808752443954334,-14.472954798554403,19.08243519879877
7.731094847802795,-14.46638652713281,19.10382583272604
7.654495479768586,-14.459609036249843,19.12684765448424
7.579085629801637,-14.452646697813856,19.151491778365852
7.504995742609487,-14.44552562053512,19.1777466616913
7.43235519170261,-14.43827353398404,19.205598096353988
7.361292061694548,-14.430919660600042,19.235029204469196
7.291932939605862,-14.423494576408673,19.26602043815853
7.2244027158019435,-14.41603006127607,19.298549583495536
7.158824395068574,-14.408558939591112,19.33259176863181
7.095318918197882,-14.401114912316265,19.368119476116878
7.034004994322643,-14.393732381387975,19.405102559418605
6.9749989441006335,-14.386446267477021,19.4435082636449
6.918414553714946,-14.379291822138166,19.483301250460812
6.864362939522298,-14.372304435388296,19.524443627189005
6.812952423051469,-14.365519439752562,19.56689498007516
6.764288415929352,-14.358971911810732,19.61061241169345
6.718473314194446,-14.352696472261409,19.655550582460986
6.675606401348096,-14.346727085501064,19.701661756223682
6.635783759393692,-14.341096859689712,19.748895849869847
6.599098187024464,-14.335837848245772,19.797200486921373
6.565639124042129,-14.330980853681455,19.84652105504638
6.5354925810225435,-14.326555234657105,19.896800767430825
6.508741073190974,-14.322588717100372,19.947980727940656
6.485463557429274,-14.31910721020404,20.0
6.465735371310542,-14.316134628086703,20.052795679105007
6.449628173043795,-14.313692717873307,20.106302968887043
6.437209881212209,-14.31180089492909,20.160455260633327
6.4285446132034805,-14.31047608596113,20.215184216167398
6.423692621259949,-14.309732580686825,20.270419853986322
6.422710225119229,-14.309581892758453,20.32609063854621
6.4256497402730695,-14.31003263062784,20.382123572582344
6.4325594009430676,-14.311090379034228,20.43844429234517
6.443483276956195,-14.312757591802436,20.49497716562839
6.458461183801056,-14.315033496645407,20.551645392460756
6.4775285852566435,-14.317914012676,20.6083711083284
6.5007164881092745,-14.321391681345082,20.66507548979024
6.528051328609466,-14.325455611536471,20.721678862344643
6.559554850468684,-14.330091439562226,20.778100810401533
6.595243974355263,-14.335281304812925,20.834260289210235
6.63513065901878,-14.341003841825101,20.890075738589697
6.679221754351833,-14.347234189530374,20.945465198304266
6.727518846886264,-14.353944018445924,21.0003464249249
6.780018098416452,-14.361101576552057,21.054637010012808
6.836710078643269,-14.368671754577589,21.10825449945955
6.897579592937365,-14.376616171375685,21.16111651381515
6.962605506527082,-14.384893280019808,21.2131408694334
7.031760566622194,-14.393458495179567,21.264245700261476
7.105011224187266,-14.402264342248065,21.314349580099062
7.182317457274132,-14.41126062858419,21.363371645150572
7.263632598009124,-14.420394637104325,21.411231716692797
7.3489031655028825,-14.42961134230716,21.45785042367899
7.438068707105529,-14.438853648642509,21.5031493250998
7.531061650563127,-14.44806265094048,21.54705103192051
7.627807169738873,-14.457177916401756,21.589479328414154
7.728223066639853,-14.466137787414313,21.630359292709475
7.83221967253343,-14.474879704209192,21.669617416373313
7.939699770942587,-14.483340546100065,21.707181722847128
8.050558545272757,-14.49145698977223,21.742981884558255
8.16468355374145,-14.49916588280042,21.776949338527302
8.281954734152842,-14.506404630286037,21.80901740029445
8.402244440881711,-14.513111592218715,21.839121375988775
8.52541751620267,-14.5192264888906,21.867198672366488
8.651331397823045,-14.524690811430263,21.893188904646074
8.779836264150871,-14.529448234283942,21.91703400197037
8.910775218457204,-14.533445026261047,21.938678310328324
9.043984512677094,-14.536630456585454,21.958068692771796
9.17929381114182,-14.538957192260005,21.975154626765836
9.316526494052553,-14.540381682965089,21.989888298514106
9.455499999999999,-14.540864529677494,22.002224694104562
9.59602620631464,-14.54037083321756,22.01212168732432
9.73791184550707,-14.538870519013463,22.019540123996528
9.880958955538434,-14.53633863451312,22.024443902696262
10.024965361156937,-14.53275561587648,22.026800051706886
10.16972518305936,-14.528107520842733,22.026578802082966
10.315029371196516,-14.52238622498515,22.023753656690634
10.460666258148805,-14.515589578936096,22.01830145510135
10.606422128161991,-14.507721524580498,22.01020243422029
10.752081797161676,-14.498792168670198,21.999440284535975
10.897429198865073,-14.488817812795551,21.986002201883455
11.042247971984928,-14.477820939154887,21.969878934619093
11.186322043477064,-14.465830152077297,21.951064826111004
11.32943620282046,-14.452880075768222,21.929557852455385
11.47137666243746,-14.439011209251449,21.90535965533517
11.611931599558265,-14.424269739963444,21.878475569943998
11.750891675104675,-14.408707317908435,21.848914647905
11.88805052550666,-14.392380792695223,21.816689675120614
12.023205223764176,-14.375351916142874,21.781817184496546
12.156156706517438,-14.357687013454816,21.74431746348985
12.286710164381004,-14.339456626215716,21.704214556438217
12.414675393321248,-14.320735130658734,21.661536261634662
12.539867105401276,-14.301600334781474,21.616314123119103
12.662105197772494,-14.28213305795648,21.568583417165478
12.781214979346588,-14.262416696688833,21.51838313345058
12.897027355126607,-14.2425367801215,21.465755950898117
13.009378968701697,-14.222580518783213,21.41074820819895
13.118112303909115,-14.202636349919269,21.35340986901604
13.223075747132793,-14.182793482548105,21.293794481890046
13.324123612134155,-14.163141445153896,21.231959134869186
13.42111612969422,-14.143769638663484,21.167964404894327
13.513919404683111,-14.124766897073313,21.101874301978008
13.602405343462598,-14.106221057795283,21.03375620822341
13.686451554768373,-14.088218543487214,20.96368081173688
13.765941227412524,-14.070843956830567,20.891722035495054
13.840762988294191,-14.054179689421547,20.817956961234913
13.9108107443103,-14.038305545657854,20.742465748442587
13.975983511821422,-14.023298382236847,20.665331548523792
14.036185237353406,-14.0092317636366,20.586640414246137
14.091324613207531,-13.996175633732841,20.506481204550493
14.14131489161377,-13.984196003515267,20.424945484835646
14.186073700997625,-13.973354654708553,20.342127422827303
14.22552286784406,-13.963708858978096,20.258123680149268
14.259588247535936,-13.955311112309902,20.173033299721247
14.288199567421858,-13.948208884097566,20.086957589114128
14.311290285231923,-13.942444380448597,20.0
