11.9555,5.459135470322506
11.955404807660429,5.480951809068441
11.95511923789098,5.502766486415715
11.954643312438893,5.524577841092189
11.95397706754774,5.546384212078759
11.953120553954644,5.568183938735846
11.952073836886434,5.5899753609298655
11.950836996054669,5.611756819159648
11.94941012564956,5.63352665468282
11.94779333433282,5.655283209642119
11.945986745229364,5.6770248271916515
11.943990495917948,5.698749851623066
11.941804738420684,5.72045662849164
11.93942963919147,5.742143504742273
11.936865379103306,5.763808828835375
11.934112153434526,5.785450950872635
11.931170171853926,5.80706822272267
11.928039658404792,5.828658998146532
11.924720851487844,5.850221632923083
11.92121400384308,5.8717544849742005
11.917519382530521,5.893255914489832
11.913637268909888,5.914724284052875
11.90956795861916,5.936157958763868
11.905311761552074,5.957555306365499
11.900869001834515,5.978914697366904
11.896240017799833,6.0002345051677635
11.891425161963088,6.0215131061821685
11.886424800994192,6.04274887996227
11.881239315689992,6.063940209321675
11.87586910094527,6.08508548045861
11.870314565722671,6.1061830830788075
11.864576133021558,6.1272314105181485
11.858654239845798,6.148228859865004
11.852549337170483,6.169173832082313
11.84626188990759,6.190064732129348
11.839792376870568,6.210899969083189
11.833141290737885,6.231677956259874
11.8263091380155,6.252397111335236
11.819296438998293,6.2730558564653975
11.812103727730447,6.2936526184069335
11.804731551964771,6.314185828636678
11.797180473120996,6.3346539234711745
11.789451066243005,6.3550553441857565
11.781543919955062,6.375388537133249
11.77345963641697,6.395651953862286
11.765198831278218,6.415844051235231
11.756762133631101,6.435963291545691
11.74815018596281,6.456008142635621
11.739363644106502,6.475977078012007
11.73040317719136,6.495868576963104
11.721269467591625,6.515681124674255
11.711963210874652,6.535413212343244
11.702485115747919,6.555063337295199
11.692835904005063,6.5746300030970275
11.68301631047092,6.594111719671373
11.673027082945556,6.613507003410091
11.662868982147318,6.632814377287233
11.652542781654914,6.652032370971527
11.64204926784849,6.671159520938349
11.63138923984975,6.690194370581174
11.620563509461098,6.709135470322506
11.609572901103816,6.727981377724266
11.598418251755282,6.746730657597642
11.587100410885231,6.765381882112378
11.575620240391066,6.783933630905518
11.563978614532214,6.8023844911895655
11.55217641986356,6.820733057860074
11.540214555167921,6.838977933602651
11.528093931387605,6.857117728999373
11.51581547155504,6.875151062634588
11.50338011072248,6.893076561200122
11.490788795890799,6.910892859599856
11.478042485937369,6.9285986010536895
11.465142151543045,6.946192437200859
11.452088775118233,6.963673028202627
11.438883350728089,6.981039042844308
11.425526884016806,6.998289158636652
11.412020392131035,7.015422061916555
11.398364903642427,7.0324364479470995
11.384561458469301,7.049331021016916
11.370611107797446,7.0661044945388545
11.356514914000078,7.082755591147965
11.342273950556931,7.099283042798774
11.327889301972506,7.11568559086185
11.313362063693486,7.131961986219652
11.298693342025311,7.148110989361657
11.283884254047926,7.164131370478753
11.26893592753072,7.180021909556891
11.253849500846629,7.195781396469999
11.238626122885455,7.211408631072134
11.22326695296637,7.226902423288875
11.207773160749628,7.24226159320796
11.192145926147493,7.257484971169134
11.176386439234385,7.272571397853225
11.160495900156247,7.287519724370432
11.144475519039151,7.302328812347817
11.128326515897147,7.316997534015991
11.112050120539344,7.331524772295012
11.095647572476269,7.345909420879436
11.07912012082546,7.3601503843225835
11.062469024216348,7.374246578119951
11.045695550694411,7.388196928791806
11.028800977624595,7.402000373964933
11.01178659159405,7.415655862453541
10.994653688314147,7.4291623543393115
10.977403572521801,7.442518821050594
10.960037557880122,7.455724245440738
10.942556966878353,7.4687776218655495
10.924963130731184,7.481677956259874
10.90725738927735,7.494424266213304
10.889441090877616,7.5070155810449855
10.871515592312083,7.519450941877546
10.853482258676868,7.531729401710111
10.835342463280146,7.543850025490427
10.817097587537567,7.5558118901860665
10.79874902086706,7.5676140848547195
10.780298160583012,7.579255710713571
10.761746411789872,7.590735881207737
10.743095187275136,7.6020537220777875
10.724345907401762,7.613208371426321
10.7055,7.6241989797836025
10.68655890025867,7.635024710172255
10.667524050615844,7.645684738170996
10.648396900649022,7.656178251977419
10.629178906964729,7.666504452469823
10.609871533087585,7.676662553268061
10.590476249348868,7.686651780793426
10.570994532774522,7.696471374327569
10.551427866972695,7.706120586070424
10.531777742020738,7.715598681197157
10.512045654351748,7.724904937914131
10.4922331066406,7.734038647513865
10.4723416076895,7.742999114429008
10.452372672313116,7.751785656285316
10.432327821223184,7.7603976039536064
10.412208580912726,7.768834301600723
10.39201648353978,7.777095106739475
10.371753066810744,7.785179390277568
10.351419873863252,7.793086536565511
10.331018453148669,7.8008159434435
10.310550358314172,7.8083670222872765
10.290017148084427,7.8157391980529525
10.269420386142892,7.822931909320798
10.248761641012731,7.829944608338004
10.228042485937369,7.83677676106039
10.207264498760683,7.843427847193073
10.186429261806843,7.849897360230095
10.165538361759808,7.856184807492989
10.144593389542498,7.862289710168303
10.123595940195642,7.868211603344063
10.102547612756302,7.873950036045176
10.081450010136104,7.879504571267775
10.06030473899917,7.884874786012498
10.039113409639764,7.890060271316697
10.017877635859662,7.895060632285594
9.996599034845257,7.89987548812234
9.9752792270444,7.90450447215702
9.953919836042994,7.9089472318745795
9.932522488441363,7.9132034289416655
9.91108881373037,7.917272739232393
9.889620444167326,7.921154852853026
9.868119014651695,7.924849474165585
9.846586162600579,7.928356321810351
9.825023527824028,7.931675128727298
9.803432752400164,7.934805642176432
9.78181548055013,7.937747623757032
9.76017335851287,7.940500849425812
9.738508034419768,7.943065109513975
9.716821158169134,7.9454402087431895
9.695114381300561,7.947625966240453
9.673389356869146,7.949622215551869
9.651647739319614,7.951428804655325
9.629891184360314,7.953045595972067
9.608121348837143,7.954472466377173
9.586339890607361,7.955709307208941
9.56454846841334,7.9567560242771505
9.542748741756254,7.957612537870245
9.520942370769683,7.958278782761399
9.49913101609321,7.958754708213484
9.477316338745936,7.959040277982934
9.4555,7.959135470322506
9.433683661254065,7.959040277982934
9.411868983906793,7.958754708213484
9.390057629230318,7.958278782761399
9.368251258243749,7.957612537870245
9.346451531586661,7.9567560242771505
9.32466010939264,7.955709307208941
9.302878651162859,7.954472466377174
9.281108815639687,7.953045595972067
9.259352260680389,7.951428804655325
9.237610643130855,7.949622215551869
9.21588561869944,7.947625966240453
9.194178841830867,7.9454402087431895
9.172491965580233,7.943065109513975
9.150826641487132,7.940500849425812
9.129184519449872,7.937747623757032
9.107567247599837,7.934805642176432
9.085976472175973,7.931675128727298
9.064413837399425,7.928356321810351
9.042880985348306,7.924849474165585
9.021379555832675,7.921154852853026
8.999911186269632,7.917272739232393
8.978477511558639,7.9132034289416655
8.957080163957007,7.9089472318745795
8.935720772955602,7.90450447215702
8.914400965154744,7.89987548812234
8.893122364140337,7.895060632285594
8.871886590360237,7.890060271316697
8.850695261000832,7.884874786012498
8.829549989863898,7.879504571267775
8.8084523872437,7.873950036045176
8.78740405980436,7.868211603344063
8.766406610457503,7.862289710168303
8.745461638240194,7.856184807492989
8.724570738193158,7.849897360230095
8.703735501239318,7.843427847193073
8.682957514062632,7.83677676106039
8.66223835898727,7.829944608338004
8.64157961385711,7.822931909320799
8.620982851915572,7.8157391980529525
8.60044964168583,7.808367022287277
8.579981546851332,7.8008159434435
8.55958012613675,7.793086536565511
8.539246933189258,7.785179390277568
8.51898351646022,7.777095106739475
8.498791419087276,7.768834301600723
8.478672178776817,7.7603976039536064
8.458627327686886,7.751785656285316
8.4386583923105,7.742999114429008
8.418766893359404,7.734038647513865
8.398954345648253,7.724904937914131
8.379222257979263,7.715598681197158
8.359572133027307,7.706120586070424
8.34000546722548,7.696471374327569
8.320523750651134,7.686651780793426
8.301128466912417,7.676662553268061
8.281821093035273,7.666504452469823
8.26260309935098,7.656178251977419
8.243475949384159,7.645684738170996
8.224441099741334,7.635024710172255
8.2055,7.624198979783603
8.18665409259824,7.613208371426321
8.167904812724865,7.6020537220777875
8.14925358821013,7.590735881207737
8.13070183941699,7.579255710713571
8.112250979132941,7.5676140848547195
8.093902412462434,7.5558118901860665
8.075657536719856,7.543850025490427
8.057517741323133,7.531729401710111
8.039484407687919,7.519450941877546
8.021558909122385,7.5070155810449855
8.003742610722652,7.494424266213304
7.986036869268818,7.481677956259874
7.968443033121648,7.4687776218655495
7.95096244211988,7.455724245440738
7.933596427478199,7.442518821050594
7.916346311685855,7.4291623543393115
7.899213408405952,7.415655862453541
7.882199022375407,7.402000373964934
7.86530444930559,7.388196928791806
7.848530975783652,7.374246578119951
7.831879879174542,7.3601503843225835
7.815352427523733,7.345909420879437
7.798949879460657,7.331524772295012
7.782673484102855,7.316997534015991
7.76652448096085,7.302328812347817
7.750504099843755,7.287519724370433
7.734613560765617,7.272571397853225
7.7188540738525075,7.257484971169134
7.703226839250373,7.24226159320796
7.687733047033632,7.226902423288875
7.672373877114547,7.211408631072134
7.6571504991533725,7.195781396469999
7.642064072469282,7.180021909556891
7.627115745952075,7.164131370478753
7.612306657974691,7.148110989361657
7.597637936306516,7.131961986219652
7.583110698027495,7.115685590861849
7.568726049443071,7.099283042798774
7.554485085999923,7.082755591147966
7.5403888922025555,7.066104494538855
7.526438541530701,7.049331021016916
7.512635096357574,7.0324364479470995
7.498979607868966,7.0154220619165555
7.485473115983196,6.998289158636652
7.472116649271913,6.9810390428443085
