9.4555,-14.540864529677494,0.0
9.456664610566518,-14.540864495769549,0.016675041607660108
9.46015560435067,-14.540863987811187,0.033289122923019714
9.465964472087173,-14.540861792047908,0.049781407443350724
9.474077046619325,-14.540855902009108,0.06609130603392016
9.48447352538137,-14.540843543037154,0.08215860008444449
9.49712850198033,-14.540821206326145,0.0979235640334177
9.512011006979199,-14.5407846921704,0.1133270870511453
9.529084558006172,-14.54072916203996,0.12831079367363543
9.548307219332585,-14.540649199019308,0.14281716318114096
9.569631671074847,-14.540538876067677,0.15678964751711486
9.59300528818194,-14.540391831484454,0.1701727875456284
9.618370229369583,-14.540201350891971,0.18291232744790675
9.645663536154224,-14.539960454981648,0.19495532706155458
9.674817242124611,-14.539661992207757,0.20625027196927104
9.705758492565236,-14.53929873555719,0.21674718114738453
9.738409674514863,-14.538863482474392,0.22639771198836733
9.772688557304472,-14.538349156977874,0.23515526251561247
9.80850844357288,-14.537748912969965,0.24297507061316553
9.845778330705397,-14.537056237714848,0.24981431009779279
9.884403082581924,-14.536265054441975,0.25563218346573235
9.92428361145676,-14.535369823023204,0.26039001115170096
9.965317069723984,-14.534365637673014,0.2640513171432201
10.007397051250859,-14.533248320632007,0.266581910799059
10.050413801888418,-14.532014510814713,0.26794996472657284
10.094254438694588,-14.530661746434044,0.2681260885789235
10.138803177332397,-14.52918854065569,0.26708339863960706
10.183941567035157,-14.527594449387104,0.26479758306835555
10.229548732463764,-14.525880130366206,0.26124696268933667
10.275501621719535,-14.524047392784597,0.25641254720961526
10.321675259720807,-14.522099236758224,0.2502780867630701
10.36794300610406,-14.520039882044061,0.24283011868235735
10.414176816771612,-14.51787478549367,0.23405800940907362
10.460247508179222,-14.515610646832714,0.22395399145997896
10.5060250234386,-14.51325540245808,0.212513195374989
10.551378699302937,-14.510818207050262,0.1997336765806186
10.596177533108186,-14.508309402907075,0.185616437110647
10.640290448759261,-14.505740477013829,0.170165442133965
10.683586560878522,-14.503124005974,0.15338763124784266
10.725935436273685,-14.50047358903184,0.1352929245032139
10.767207351932822,-14.497803769523001,0.11589422313699471
