9.4555,-9.540864529677494,20.0
9.456276407043323,-9.540864499537099,20.011116694405107
9.458603736168376,-9.540864048018571,20.022192748615346
9.46247631398206,-9.54086209622936,20.033187604962233
9.4678846935909,-9.540856860642785,20.04406087068928
9.474815667823169,-9.540845874908921,20.054772400056297
9.483252287896672,-9.540826020129169,20.065282376022278
9.493173887683632,-9.540793563335022,20.07555139136743
9.504556113759715,-9.540744203838718,20.085540529115757
9.517370961454438,-9.540673127052179,20.09521144212076
9.531586817143696,-9.54057506530086,20.104526431678078
9.547168507041343,-9.540444365091421,20.113448525030417
9.564077352754598,-9.540275060227222,20.121941551631938
9.582271233867163,-9.540060950103676,20.129970218041038
9.601704657803735,-9.5397956824576,20.13750018131285
9.622328837209906,-9.539472839791218,20.144498120764922
9.644091775052194,-9.53908602864333,20.150931807992244
9.666938357604396,-9.538628970838005,20.156770175010408
9.690810455438815,-9.538095595805814,20.161983380408778
9.71564703248503,-9.537480133044928,20.16654287339853
9.741384263155293,-9.536777203769848,20.170421455643822
9.767955657465668,-9.535981910785017,20.173593340767802
9.795292194006652,-9.5350899256195,20.176034211428814
9.823322460537735,-9.53409757196786,20.17772127386604
9.85197280189863,-9.533001904501493,20.178633309817716
9.881167474847508,-9.531800782144375,20.178750725719283
9.910828809355017,-9.530492934947198,20.17805559909307
9.94087737580405,-9.529078023744267,20.17653172204557
9.971232157470984,-9.52755669183761,20.174164641792892
10.001810727595903,-9.525930608022376,20.170941698139742
10.032529430289047,-9.524202500345437,20.166852057842046
10.06330356446977,-9.522376180074835,20.161886745788237
10.094047569993942,-9.52045655544963,20.15603867293938
10.124675215097259,-9.518449634877024,20.14930266097332
10.155099784266115,-9.516362519344716,20.141675463583326
10.185234265645201,-9.514203383920002,20.13315578438708
10.214991537102291,-9.511981448311534,20.1237442914071
10.24428455009568,-9.50970693657361,20.11344362808931
10.27302651052836,-9.507391026134687,20.102258420831895
10.301131055824722,-9.505045786430342,20.090195283002142
10.328512427529505,-9.502684107514618,20.077262815424664
10.355085638804072,-9.500319619111728,20.06347160332995
10.380766636280313,-9.497966600651083,20.04883420975797
10.405472455826366,-9.495639882902259,20.033365165417102
10.429121371879214,-9.493354741891723,20.017080955004563
10.45163304010525,-9.491126785839926,20.0
10.47292863325941,-9.488971835905343,19.982142637949778
10.492930970224474,-9.486905801561454,19.96353109826503
10.511564638322804,-9.484944551463528,19.94418947456232
10.528756109101305,-9.483103780685122,19.92414369358128
10.54443384789481,-9.48139887521994,19.90342148071917
10.558528417571917,-9.479844774653778,19.882052322227967
10.570972576958637,-9.478455833914817,19.860067424124775
10.581701374517873,-9.47724568500935,19.83749966787207
10.590652237935078,-9.476227099644984,19.814383562889354
10.597765060321393,-9.47541185363589,19.79075519596316
10.602982283794079,-9.474810593975343,19.766652177627464
10.606248981229017,-9.47443270945058,19.74211358559154
10.607512937000884,-9.47428620566521,19.71717990529737
10.606724727532548,-9.474377585324907,19.691892967693352
10.603837802465714,-9.474711734634303,19.666295884315907
10.598808567239677,-9.4752918166466,19.64043297977502
10.591596467823637,-9.476119172402997,19.61434972174431
10.582164078290642,-9.47719323069627,19.588092648560337
10.5704771918475,-9.47851142729163,19.561709294540133
10.556504915845245,-9.480069134437604,19.535248113129867
10.540219771189271,-9.481859601499584,19.508758398001284
10.521597796447244,-9.483873907547473,19.48229020221632
10.500618656817364,-9.486100926725696,19.45589425558367
10.477265757969871,-9.488527307226814,19.42962188033437
10.451526364612283,-9.491137464677681,19.403524905246623
10.423391723454822,-9.49391359072746,19.37765557835287
10.392857190068499,-9.496835677598066,19.352066478364893
10.35992235893633,-9.499881559317318,19.326810424955305
10.324591195800519,-9.503026970301619,19.301940388035867
10.286872171207586,-9.50624562188574,19.277509396175386
10.246778393952802,-9.509509297310828,19.253570444301687
10.204327742928037,-9.512787965575972,19.230176400833862
10.15954299568722,-9.516049914432193,19.207379914392405
10.112451951865442,-9.519261902649777,19.185233320236083
10.063087549425523,-9.522389331519298,19.163788546575386
10.011487971564785,-9.525396435354159,19.143097020913153
9.957696741999468,-9.528246490548177,19.12320957656349
9.901762806260056,-9.530902042507408,19.10417635950047
9.84374059658235,-9.533325149523106,19.0860467356881
9.783690077971443,-9.535477642385814,19.06886919904296
9.721676773052844,-9.537321398262842,19.05269128018048
9.657771763410674,-9.538818627077958,19.03755945609522
9.592051665249915,-9.539932168348484,19.023519060924755
9.524598577409865,-9.540625796157805,19.0106141979455
9.4555,-9.540864529677494,18.99888765294772
9.384848722226454,-9.540614946410352,18.988380809135286
9.31274267832511,-9.539845495111331,18.979133563694063
9.23928477091192,-9.538526805165217,18.97118424617075
9.16458266149704,-9.536631989065409,18.964569538801918
9.088748528379487,-9.534136934553898,18.95932439893037
9.011898792634648,-9.531020582954339,18.955481983643544
8.934153813418076,-9.52726519026269,18.95307357676561
8.855637554324348,-9.522856567656087,18.95212851833198
8.776477223047413,-9.517784298242319,18.952674136671632
8.69680288707639,-9.512041927098592,18.954735683219234
8.616747068615467,-9.505627121936973,18.958336270175245
8.536444322326657,-9.498541802080751,18.96349681112853
8.45603079984787,-9.490792233834306,18.97023596475179
8.375643805326426,-9.482389090770985,18.97857008167599
8.295421346421042,-9.473347477939244,18.98851315464554
8.215501685357179,-9.463686919485896,19.00007677205138
8.13602289466715,-9.453431309704877,19.01327007493449
8.057122422205783,-9.442608828028284,19.028099717547338
7.978936669905494,-9.431251818971086,19.04456983155581
7.9016005905243905,-9.419396638509825,19.062681993958982
7.825247306353128,-9.407083468807981,19.08243519879877
7.75000775348824,-9.394356103586118,19.10382583272604
7.676010354860935,-9.381261706765564,19.12684765448424
7.603380724741829,-9.367850547283155,19.151491778365852
7.532241406935484,-9.354175713177359,19.1777466616913
7.462711648346389,-9.340292808179953,19.205598096353988
7.39490720905261,-9.326259634112247,19.235029204469196
7.328940209476876,-9.312135862381865,19.26602043815853
7.264919014708789,-9.29798269780893,19.298549583495536
7.202948155516461,-9.283862537883891,19.33259176863181
7.1431282851003095,-9.269838630379574,19.368119476116878
7.085556170193231,-9.255974732014923,19.405102559418605
7.030324714706008,-9.242334770604856,19.4435082636449
6.977523013758484,-9.228982512839002,19.483301250460812
6.92723643562813,-9.215981239519792,19.524443627189005
6.879546728889219,-9.203393429766418,19.56689498007516
6.834532151806728,-9.191280455363659,19.61061241169345
6.79226762088787,-9.179702286111032,19.655550582460986
